run,generation,best_fitness,best_completion,average_fitness,average_completion
18,178,14346.0,1.0,11420.243625996907,0.8717752917359273
18,179,14346.0,1.0,11949.556294021606,0.8970628828803698
18,180,14346.0,1.0,12376.744034805299,0.9086755457272132
18,181,14346.0,1.0,12001.52021077474,0.9004140212138494
18,182,14346.0,1.0,11314.858060455323,0.8648089257379373
18,183,14346.0,1.0,12019.279521102906,0.8962908753752709
18,184,14346.0,1.0,12208.03382136027,0.9050000104059776
18,185,14346.0,1.0,11280.141577936809,0.8642688443760077
18,186,14346.0,1.0,12591.958880437216,0.9229553901652495
18,187,14346.0,1.0,11828.146629460653,0.8896569476028283
18,188,14346.0,1.0,12259.930313008626,0.903535051693519
18,189,14346.0,1.0,12284.806486409505,0.9028619151562453
18,190,14346.0,1.0,11883.957904408773,0.8916843623419602
18,191,14346.0,1.0,11635.219892781575,0.8746755618353684
18,192,14346.0,1.0,11690.44884824117,0.8853318389753501
18,193,14346.0,1.0,12241.010829366049,0.9078985516975323
18,194,14346.0,1.0,12625.008298034669,0.9270693170527617
18,195,14346.0,1.0,11935.786613616943,0.8952435245364905
18,196,14346.0,1.0,11701.461886952718,0.8746086349338293
18,197,14346.0,1.0,11920.146875330607,0.8918867552280426
18,198,14346.0,1.0,11432.690974731446,0.8656407245496909
18,199,14346.0,1.0,12144.73542348226,0.8980874181042114
18,200,14346.0,1.0,11898.876938934327,0.8887696539858977
19,1,1838.2075805664062,0.6120275259017944,255.3951663716634,0.23083630956709386
19,2,2740.0757446289062,0.7816287875175476,428.0221205393473,0.33503179349005224
19,3,2740.7007446289062,0.7816287875175476,664.519293645223,0.4098078275471926
19,4,14108.5,1.0,980.6181558481852,0.4368882604688406
19,5,14168.5,1.0,1399.381657562256,0.4944201406588157
19,6,14168.5,1.0,1790.2632069651286,0.5430513083686431
19,7,14168.5,1.0,2320.3347229766846,0.5922016342977683
19,8,14168.5,1.0,3167.457011540731,0.6302197252959013
19,9,14185.5,1.0,4649.896245142619,0.6752844808747371
19,10,14349.0,1.0,7283.146969985962,0.7496989754835764
19,11,14349.0,1.0,10363.420528182984,0.8475832867870728
19,12,14349.0,1.0,10559.08103591919,0.8369828790426255
19,13,14349.0,1.0,10302.248110046387,0.8084080167859793
19,14,14349.0,1.0,9473.691581776937,0.7637659287949403
19,15,14349.0,1.0,10257.780354512533,0.7954892864326636
19,16,14349.0,1.0,11117.437811228434,0.8324865610152483
19,17,14349.0,1.0,11825.585314712524,0.8750316525499026
19,18,14349.0,1.0,11889.114086176554,0.8780539783835412
19,19,14420.0,1.0,12106.841435928345,0.8868401637673378
19,20,14420.0,1.0,11257.46281328837,0.8475751043607791
19,21,14420.0,1.0,12128.03731783549,0.8938174089292685
19,22,14420.0,1.0,11570.105424296062,0.8618947354952494
19,23,14425.5,1.0,11285.380759913127,0.8408682821939389
19,24,14425.5,1.0,11518.005718154907,0.8520427234470844
19,25,14425.5,1.0,11155.426128260295,0.8328187746057908
19,26,14425.5,1.0,11241.244312311808,0.8283450356125832
19,27,14428.0,1.0,11875.358506215414,0.8689165240029494
19,28,14428.0,1.0,11927.477540054322,0.8779879972090324
19,29,14428.0,1.0,12243.906870015462,0.8888006597260634
19,30,14428.5,1.0,11750.8550760142,0.8671540531516075
19,31,14428.5,1.0,11790.162896830241,0.8656200259923935
19,32,14431.0,1.0,11742.985055592855,0.8695132185518741
19,33,14431.0,1.0,11335.526464589437,0.8458664380510648
19,34,14431.0,1.0,11294.135492273967,0.856510511636734
19,35,14431.0,1.0,11149.575574213664,0.8538720901558796
19,36,14431.0,1.0,11125.702486190796,0.8461968411008517
19,37,14431.0,1.0,11343.417948150634,0.8426626242200533
19,38,14431.0,1.0,11599.988617604573,0.8669426971673966
19,39,14431.0,1.0,11315.335324071248,0.8499042514959971
19,40,14431.0,1.0,11213.47445739746,0.8525458488365014
19,41,14431.0,1.0,11340.930498428344,0.8571603880325953
19,42,14431.0,1.0,11308.46423810323,0.8492507220804691
19,43,14431.0,1.0,11680.899494298299,0.867308547620972
19,44,14431.0,1.0,11624.118318481445,0.8626738555977742
19,45,14431.0,1.0,12370.729692866007,0.9004707986861468
19,46,14431.0,1.0,11333.02225323995,0.8484237579007944
19,47,14431.0,1.0,11813.817770690917,0.8754873339086771
19,48,14431.0,1.0,11510.877284851074,0.8629653206219275
19,49,14431.0,1.0,11771.894194259643,0.8649613103518884
19,50,14431.0,1.0,11908.333992487589,0.8679456579188506
19,51,14431.0,1.0,11923.183732426962,0.8733835413803657
19,52,14431.0,1.0,11939.73520673116,0.8764963608483474
19,53,14431.0,1.0,12226.13439394633,0.8963034201661746
19,54,14431.0,1.0,12095.2625054423,0.8766678876181444
19,55,14431.0,1.0,12081.402786026001,0.8903060252219439
19,56,14431.0,1.0,12242.953381754558,0.8930425911893447
19,57,14431.0,1.0,11432.623049825033,0.8486515588064989
19,58,14431.0,1.0,12228.03567568461,0.8931750968098641
19,59,14431.0,1.0,11657.77622543335,0.861891024162372
19,60,14431.0,1.0,11599.008783823649,0.856121954669555
19,61,14431.0,1.0,11301.141612421672,0.8377017236997684
19,62,14431.0,1.0,11599.641510518391,0.8591640433420737
19,63,14431.0,1.0,11975.124068552654,0.8772668798516194
19,64,14431.0,1.0,12302.655507303874,0.8911442323774099
19,65,14431.0,1.0,12008.802461191814,0.8771606529007355
19,66,14431.0,1.0,12238.945224583944,0.8864830065270265
19,67,14431.0,1.0,12017.364197006225,0.8820836374163628
19,68,14431.0,1.0,12025.987476374308,0.8745229264597097
19,69,14431.0,1.0,11532.472535985311,0.8525195763011774
19,70,14431.0,1.0,12046.715724360149,0.8770585537701845
19,71,14431.0,1.0,12051.76840751648,0.877417209421595
19,72,14431.0,1.0,12145.061198247275,0.8892005199193954
19,73,14431.0,1.0,12222.296510798136,0.8932950178533793
19,74,14431.0,1.0,11403.271482899983,0.84985671090583
19,75,14433.5,1.0,11391.471516443888,0.8568837034950654
19,76,14433.5,1.0,11482.659164784749,0.8575678032636642
19,77,14433.5,1.0,11767.827427393595,0.8624191391964754
19,78,14433.5,1.0,11818.048056106567,0.8698191743840774
19,79,14433.5,1.0,11452.510918197631,0.8448822587976853
19,80,14433.5,1.0,11577.471406453451,0.866091011489431
19,81,14433.5,1.0,12095.704767812093,0.8796356148521105
19,82,14433.5,1.0,12259.967343622844,0.8880360803256432
19,83,14433.5,1.0,11608.567479858399,0.8575612292438746
19,84,14433.5,1.0,12232.551232910157,0.8866014127681653
19,85,14433.5,1.0,11374.028796844483,0.8443398526807626
19,86,14433.5,1.0,11832.12227124532,0.8628461426744859
19,87,14433.5,1.0,11940.682292175294,0.869688356667757
19,88,14433.5,1.0,11271.669570388794,0.8393234467009704
19,89,14433.5,1.0,11428.473721033732,0.8514373276382685
19,90,14433.5,1.0,12386.704447199503,0.8938802495102087
19,91,14433.5,1.0,11848.805483144124,0.8630883687237898
19,92,14433.5,1.0,11883.511544011433,0.8721194459249576
19,93,14433.5,1.0,12092.580876693726,0.8771832424898942
19,94,14433.5,1.0,11224.619633611042,0.8340386479596297
19,95,14433.5,1.0,11435.569979578653,0.8479237353056669
19,96,14433.5,1.0,12260.685565388998,0.8939422601709763
19,97,14433.5,1.0,11388.751804453532,0.8485494754463434
19,98,14433.5,1.0,12435.664392852783,0.8941579969475667
19,99,14433.5,1.0,12022.294824269613,0.8904722451170286
19,100,14433.5,1.0,11538.276981811523,0.8464351186404625
19,101,14433.5,1.0,11583.5202633667,0.8503932464619478
19,102,14433.5,1.0,12063.422700500489,0.8688997840881347
19,103,14433.5,1.0,11879.75508336385,0.8702608934789896
19,104,14433.5,1.0,12300.723796971639,0.8920005728056033
19,105,14433.5,1.0,12139.654840037028,0.8788308497021595
19,106,14433.5,1.0,12127.896258672079,0.8756971929470698
19,107,14433.5,1.0,11733.349854812623,0.865762573281924
19,108,14433.5,1.0,12154.054771499634,0.8845226106544336
19,109,14433.5,1.0,11684.816784057617,0.8664399775614341
19,110,14433.5,1.0,10946.374553654989,0.82063226458927
19,111,14433.5,1.0,11346.282445576986,0.8434147557616234
19,112,14433.5,1.0,12243.199452997844,0.8959387592971325
19,113,14433.5,1.0,11788.030212198893,0.8586883654942116
19,114,14433.5,1.0,12235.70456662496,0.8825482589006424
19,115,14433.5,1.0,12049.854603500366,0.8741922412316004
19,116,14433.5,1.0,12086.68336825053,0.8846079726517201
19,117,14433.5,1.0,12140.279384714762,0.8808730765928825
19,118,14508.0,1.0,11080.225469284058,0.8270344019929567
19,119,14508.0,1.0,11911.078270645141,0.8675411963214477
19,120,14508.0,1.0,11643.3726003774,0.8540979987631242
19,121,14508.0,1.0,11636.37795715332,0.8569130679219961
19,122,14508.0,1.0,11576.024134953817,0.8594192226479451
19,123,14508.0,1.0,11632.408200124104,0.8567831511795521
19,124,14508.0,1.0,12600.259850565593,0.9069305887073278
19,125,14508.0,1.0,11643.015599034627,0.8539235879977544
19,126,14508.0,1.0,12438.256282246908,0.8945130232721568
19,127,14508.0,1.0,11732.004030227661,0.8582426808526119
19,128,14508.0,1.0,11753.377986551921,0.8631745967765649
19,129,14508.0,1.0,12055.680807139079,0.8750472991665205
19,130,14508.0,1.0,12088.143833592732,0.8793637889623642
19,131,14508.0,1.0,11987.67547571818,0.8745095069458088
19,132,14508.0,1.0,11573.699810714721,0.8523519866168499
19,133,14508.0,1.0,11566.690670140584,0.856528345271945
19,134,14508.0,1.0,12103.8340725708,0.8786608511457841
19,135,14508.0,1.0,11533.512768147786,0.8520249783496062
19,136,14508.0,1.0,11809.736665802002,0.8646068196495375
19,137,14508.0,1.0,11857.80299659729,0.8698194294422865
19,138,14508.0,1.0,11799.746995213827,0.8663324511796237
19,139,14508.0,1.0,11843.861447575888,0.8677419079840183
19,140,14508.0,1.0,12508.596749801636,0.8991322048008442
19,141,14508.0,1.0,12104.945923919679,0.8739217709253232
19,142,14508.0,1.0,12470.82175181071,0.8892677416652441
19,143,14508.0,1.0,12015.236291478475,0.870587283372879
19,144,14508.0,1.0,11510.338418680827,0.8466661850363016
19,145,14508.0,1.0,11821.420486373901,0.8572781902303298
19,146,14508.0,1.0,11838.424229787192,0.8643312689165275
19,147,14508.0,1.0,11763.864253845215,0.8571920695155859
19,148,14508.0,1.0,11396.864373041788,0.8392096716662248
19,149,14508.0,1.0,11743.912786432902,0.8620275701334079
19,150,14508.0,1.0,11638.902792027791,0.8452933153261741
19,151,14508.0,1.0,11877.886096674602,0.8666026113927364
19,152,14508.0,1.0,12330.666619593303,0.8857425395896037
19,153,14508.0,1.0,12005.100286941528,0.8692242987205585
19,154,14508.0,1.0,11952.7919287618,0.8661588998138905
19,155,14508.0,1.0,12015.669061101278,0.8756368211408456
19,156,14508.0,1.0,11659.101232376099,0.8530475619932015
19,157,14508.0,1.0,12527.774270655314,0.9011579181502263
19,158,14508.0,1.0,12135.961504185994,0.8834034490336975
19,159,14508.0,1.0,11881.280951919556,0.8663592735181253
19,160,14508.0,1.0,11841.25891998291,0.861368133922418
19,161,14508.0,1.0,11792.189849065146,0.8617968745032947
19,162,14508.0,1.0,11534.306889623007,0.8393336320668459
19,163,14508.0,1.0,12201.070496902466,0.8792779416839281
19,164,14508.0,1.0,11640.081859664917,0.8496984200676282
19,165,14508.0,1.0,11963.877165629068,0.8686136186122895
19,166,14508.0,1.0,11971.336599070231,0.8701411210745573
19,167,14508.0,1.0,12091.678128738404,0.8706080853442351
19,168,14508.0,1.0,11064.552153600058,0.8126822335769733
19,169,14508.0,1.0,11900.666610616048,0.8731529659281174
19,170,14508.0,1.0,11774.026020685831,0.8693298942595721
19,171,14508.0,1.0,11730.771162109375,0.8615845422943433
19,172,14508.0,1.0,11826.502431411744,0.8582774419585864
19,173,14508.0,1.0,12000.46026357015,0.8685231786221266
19,174,14508.0,1.0,12160.586519622802,0.8810322659214338
19,175,14508.0,1.0,12328.24456837972,0.8955027989049753
19,176,14508.0,1.0,10970.83300801595,0.8140859361241262
19,177,14508.0,1.0,10947.033647537231,0.8197923771291972
19,178,14508.0,1.0,11523.413640314739,0.8540104921907187
19,179,14508.0,1.0,11906.029942779542,0.8693681477506956
19,180,14508.0,1.0,12077.966126734416,0.8786677627762158
19,181,14508.0,1.0,11383.190897699991,0.8413896325727304
19,182,14508.0,1.0,11937.972937291463,0.872942299793164
19,183,14508.0,1.0,11829.146584854127,0.8627728742361068
19,184,14508.0,1.0,12181.351054916382,0.8840197452654441
19,185,14508.0,1.0,11942.110612335206,0.874360733156403
19,186,14508.0,1.0,11366.515738830567,0.8379483494659264
19,187,14508.0,1.0,11594.050111058554,0.8544003520160913
19,188,14508.0,1.0,11823.052727177937,0.8687293766687314
19,189,14508.0,1.0,11458.934932200114,0.8424974384903908
19,190,14508.0,1.0,11887.40701693217,0.8697160673638185
19,191,14508.0,1.0,12356.305572230021,0.8916057494531076
19,192,14508.0,1.0,11778.095182622274,0.8711757545669874
19,193,14508.0,1.0,11267.256155700683,0.8319970241934062
19,194,14508.0,1.0,11718.13371887207,0.8624684467166662
19,195,14508.0,1.0,11837.71190788269,0.860719067727526
19,196,14508.0,1.0,12080.33928815206,0.8818740309526523
19,197,14508.0,1.0,11812.570056126913,0.8582965270678202
19,198,14508.0,1.0,11966.826243108113,0.8799811570346355
19,199,14508.0,1.0,11817.660756454468,0.8607493340969086
19,200,14508.0,1.0,11937.622964019776,0.8732554211219152
20,1,14020.0,1.0,311.03950810750325,0.24574372122685115
20,2,14181.0,1.0,642.3326407877604,0.36808510653674603
20,3,14181.0,1.0,1027.150019607544,0.43191970472534497
20,4,14181.0,1.0,1819.7748559824627,0.4880006562421719
20,5,14181.0,1.0,3240.7755472564695,0.5754708716770013
20,6,14181.0,1.0,5804.503221410116,0.6802846984068552
20,7,14181.0,1.0,9036.193712793985,0.7734910773982604
20,8,14186.5,1.0,10151.221930847169,0.8170811633268992
20,9,14186.5,1.0,10318.062161916097,0.8156040768822034
20,10,14186.5,1.0,11564.259725748698,0.8894889054944118
20,11,14186.5,1.0,12367.602290420533,0.9265144301454226
20,12,14186.5,1.0,11169.25604871114,0.8744863160699606
20,13,14186.5,1.0,11990.124735870362,0.9061597435176373
20,14,14186.5,1.0,11914.378155415852,0.9064027643700441
20,15,14186.5,1.0,11632.224556757608,0.8930881312737863
20,16,14186.5,1.0,11428.992180124918,0.8881390318274498
20,17,14186.5,1.0,11524.338137512206,0.884072864005963
20,18,14186.5,1.0,11348.781818517049,0.8802052312344313
20,19,14186.5,1.0,12111.555428263346,0.9085077686111133
20,20,14186.5,1.0,11845.435102945963,0.900752605398496
20,21,14186.5,1.0,12116.244357910156,0.9123956818381945
20,22,14191.5,1.0,11840.694297790527,0.9005912032723427
20,23,14191.5,1.0,11601.882516326905,0.8934199327727159
20,24,14191.5,1.0,11401.550062917073,0.8823601862291495
20,25,14191.5,1.0,11824.24938697815,0.8992326323439678
20,26,14191.5,1.0,11160.939658406576,0.874259010925889
20,27,14263.0,1.0,11169.08774927775,0.8680640581498543
20,28,14263.0,1.0,11338.924430236817,0.8845990638931592
20,29,14263.0,1.0,12188.978579406737,0.9153051435947418
20,30,14263.0,1.0,11750.863248291016,0.8991075639923414
20,31,14263.0,1.0,12050.35884824117,0.9074263586352269
20,32,14263.0,1.0,12340.642291692098,0.9266679937640826
20,33,14263.0,1.0,12008.039309641521,0.9064780046542485
20,34,14263.0,1.0,12428.405017878214,0.9264119058847428
20,35,14269.0,1.0,11709.23655515035,0.8932491135348877
20,36,14269.0,1.0,12168.601315129597,0.9137768113613128
20,37,14269.0,1.0,11782.30256960551,0.8876384922116994
20,38,14269.0,1.0,11526.470563379924,0.8780194070190191
20,39,14269.0,1.0,11371.950143610637,0.8787590511888266
20,40,14269.0,1.0,11906.892497711182,0.9020101328690847
20,41,14269.0,1.0,11547.936303405762,0.8849884035189947
20,42,14269.0,1.0,11887.122846069336,0.8957981511205435
20,43,14269.0,1.0,11733.813911921183,0.8906311144928137
20,44,14269.0,1.0,11898.856577046712,0.8934278822938602
20,45,14269.0,1.0,11461.538934987386,0.8828094987074534
20,46,14269.0,1.0,11831.89685157776,0.8975032801677784
20,47,14269.0,1.0,11762.805050862631,0.891233519166708
20,48,14269.0,1.0,12176.507998301187,0.9090240793178479
20,49,14269.5,1.0,11782.015984344482,0.8936794888724884
20,50,14269.5,1.0,11518.189360783896,0.8766750420133272
20,51,14269.5,1.0,11948.476963119507,0.9095986917118232
20,52,14269.5,1.0,11854.308553034465,0.8948977922648191
20,53,14269.5,1.0,11527.537873865764,0.8897573493669431
20,54,14269.5,1.0,11259.194921569824,0.894176067262888
20,55,14275.0,1.0,11306.90865697225,0.8884533873200416
20,56,14275.0,1.0,11825.797057698568,0.9067596993843714
20,57,14275.0,1.0,11733.216172281902,0.8979578642050425
20,58,14275.0,1.0,11830.005548731486,0.9020588321487109
20,59,14275.0,1.0,11711.91653620402,0.8947679295639197
20,60,14275.0,1.0,12355.450562947592,0.9171860555311044
20,61,14275.0,1.0,11268.895122172038,0.8758342458556095
20,62,14275.0,1.0,11698.482012252807,0.8913418794920047
20,63,14275.0,1.0,11855.478992080689,0.8998380531618992
20,64,14275.0,1.0,12031.054711354574,0.9090011538068453
20,65,14275.0,1.0,11708.876870676677,0.8940913005421559
20,66,14275.0,1.0,11831.010125834147,0.8965821625292301
20,67,14275.0,1.0,11803.6913134257,0.8999144009500742
20,68,14275.0,1.0,11760.277370325724,0.8964752147346735
20,69,14355.0,1.0,11282.947140833538,0.8770954412470261
20,70,14355.0,1.0,11563.69477472941,0.88651731364429
20,71,14355.0,1.0,11867.669813334147,0.900811800857385
20,72,14355.0,1.0,11601.260808436076,0.8881465091307958
20,73,14355.0,1.0,11643.56304824829,0.8887510845065116
20,74,14355.0,1.0,11495.205821126303,0.8913747337957223
20,75,14355.0,1.0,12346.747328999838,0.9144449756542842
20,76,14355.0,1.0,12006.943816350302,0.9022510824352503
20,77,14355.0,1.0,11969.489771118164,0.9072573988636334
20,78,14357.5,1.0,11839.204459559123,0.9015029015640418
20,79,14357.5,1.0,11739.991539154053,0.8943982591231664
20,80,14357.5,1.0,12192.794510904949,0.9127627774824699
20,81,14357.5,1.0,12167.853577829997,0.909409946401914
20,82,14357.5,1.0,11667.39273379008,0.887377025038004
20,83,14357.5,1.0,11786.551764373778,0.89680788859725
20,84,14357.5,1.0,11951.508053588866,0.8984660706917444
20,85,14357.5,1.0,12015.351678161622,0.9068902907768885
20,86,14357.5,1.0,12412.211324539185,0.9231425876915454
20,87,14357.5,1.0,11937.261416829428,0.8974807281047106
20,88,14357.5,1.0,12047.821597747803,0.9056867366284131
20,89,14357.5,1.0,11793.15494099935,0.8999115804334482
20,90,14357.5,1.0,12250.660303777058,0.910049928749601
20,91,14357.5,1.0,12157.65774617513,0.9014962813258172
20,92,14357.5,1.0,11324.538007710775,0.8819916668534279
20,93,14357.5,1.0,12104.171513086954,0.9101543419808149
20,94,14357.5,1.0,11814.250896733602,0.8926568304995696
20,95,14357.5,1.0,11375.019978688559,0.8790813880165418
20,96,14357.5,1.0,11232.336249491374,0.8693105356643597
