run,generation,best_fitness,best_completion,average_fitness,average_completion
8,64,3483.713592529297,0.9933467507362366,2843.366698176066,0.8631023623297612
8,65,3483.713592529297,0.9933467507362366,2878.09287264506,0.8698886600633462
8,66,3483.713592529297,0.9933467507362366,2908.825099105835,0.8784649661183357
8,67,3483.713592529297,0.9933467507362366,2841.7528750356037,0.8623143248260021
8,68,3483.713592529297,0.9933467507362366,2828.087282358805,0.8548330300301313
8,69,3483.713592529297,0.9933467507362366,2687.983779678345,0.8282511456062397
8,70,3483.713592529297,0.9933467507362366,2842.3772940063477,0.8571156655500333
8,71,3483.713592529297,0.9933467507362366,2950.431329650879,0.8800625334928434
8,72,3483.713592529297,0.9933467507362366,2947.74878364563,0.8807453766216834
8,73,3483.713592529297,0.9933467507362366,2857.744232889811,0.8563805247843266
8,74,3483.713592529297,0.9933467507362366,2895.2776337178548,0.8706044114629428
8,75,3483.713592529297,0.9933467507362366,2869.704562835693,0.8680562897274892
8,76,3483.713592529297,0.9933467507362366,2869.235942026774,0.8638121429334085
8,77,3483.713592529297,0.9933467507362366,2967.7295540364585,0.8832519169896841
8,78,3483.713592529297,0.9933467507362366,2943.7950057474773,0.876419128626585
8,79,3483.713592529297,0.9933467507362366,2907.602850443522,0.8767882047593594
8,80,3483.713592529297,0.9933467507362366,2900.8392640940347,0.8706582994014025
8,81,3483.713592529297,0.9933467507362366,2900.713448944092,0.8701880389948686
8,82,3483.713592529297,0.9933467507362366,2890.7092174784343,0.8708896090090275
8,83,3483.713592529297,0.9933467507362366,2894.3392722574868,0.8673851015915474
8,84,3483.713592529297,0.9933467507362366,2930.1209826405843,0.8762312993655602
8,85,14262.5,1.0,2943.602250213623,0.8699272144337495
8,86,14262.5,1.0,3125.5194706726074,0.8944489068537951
8,87,14265.5,1.0,3300.8171154022216,0.8892076021184524
8,88,14268.0,1.0,3705.7305710347496,0.8578105087081591
8,89,14268.0,1.0,4455.736962941488,0.8379885202646256
8,90,14268.0,1.0,7071.349929504395,0.8457057141264279
8,91,14268.0,1.0,9867.336686274211,0.8450998238474131
8,92,14268.0,1.0,10570.082057596843,0.8453653088708719
8,93,14268.0,1.0,9976.414185714722,0.8217860807975134
8,94,14268.0,1.0,10150.052680562338,0.8258152198046446
8,95,14268.0,1.0,10559.266094182332,0.8562108133733273
8,96,14268.0,1.0,9633.79694671631,0.8121116326997677
8,97,14268.0,1.0,10577.595454355876,0.8496129917105039
8,98,14268.0,1.0,11328.207180836995,0.8732893444846074
8,99,14268.0,1.0,11374.769781595865,0.8806598240882159
8,100,14268.0,1.0,11289.432517420451,0.8729125765711069
8,101,14268.0,1.0,10947.404374974569,0.8618041611462831
8,102,14268.0,1.0,11188.270721079509,0.8750316461672386
8,103,14268.0,1.0,11031.839803848266,0.8706608159343402
8,104,14268.0,1.0,10531.454750925699,0.8475875965009133
8,105,14268.0,1.0,10753.924758580526,0.8638560451567173
8,106,14268.0,1.0,10794.1067670695,0.8507272871335347
8,107,14268.0,1.0,11359.566774749755,0.8774304701387883
8,108,14268.0,1.0,10627.645425643921,0.851628475561738
8,109,14268.0,1.0,11115.317326380411,0.8638709528992573
8,110,14268.0,1.0,10986.10886136373,0.867193767602245
8,111,14268.0,1.0,11229.190272750855,0.8777214366694291
8,112,14268.0,1.0,11764.028053995768,0.8850072011103233
8,113,14268.0,1.0,11384.033927408855,0.8714347140987714
8,114,14268.0,1.0,11322.087972869873,0.8800590254366398
8,115,14268.0,1.0,10879.319350280763,0.8589390499144792
8,116,14268.0,1.0,11359.141512502034,0.8830215859164794
8,117,14268.0,1.0,11364.82620376587,0.8819904560347398
8,118,14268.0,1.0,11276.458878555299,0.8788732035458088
8,119,14268.0,1.0,11096.564018046061,0.8714666901777188
8,120,14268.0,1.0,10953.524661839803,0.8542848668247461
8,121,14268.0,1.0,11394.417274653117,0.8783116018027067
8,122,14268.0,1.0,11179.17629948934,0.8712709914147854
8,123,14268.0,1.0,11146.516316858928,0.8717565754552682
8,124,14268.0,1.0,11410.873062438965,0.8709792871773243
8,125,14268.0,1.0,10894.07719754537,0.8534454966088136
8,126,14268.0,1.0,11394.69583674113,0.8774956200023493
8,127,14268.0,1.0,11484.846761779785,0.8734042786061764
8,128,14268.0,1.0,11711.24328842163,0.8922625934332609
8,129,14268.0,1.0,11720.553330281575,0.8861894162744284
8,130,14268.0,1.0,11891.66270767212,0.8977452289064726
8,131,14268.0,1.0,11253.815561447143,0.872194956044356
8,132,14268.0,1.0,11494.624463907878,0.8743591149896384
8,133,14268.0,1.0,11709.980367635091,0.8914581904311975
8,134,14268.0,1.0,11965.412794087728,0.9058288603524367
8,135,14268.0,1.0,11675.550463663736,0.8915783712516229
8,136,14268.0,1.0,11570.826172612507,0.8888971528659264
8,137,14268.0,1.0,11660.530774790446,0.8878662616262833
8,138,14268.0,1.0,11686.270446090699,0.8939619927853346
8,139,14268.0,1.0,10953.592705688476,0.8637500171860059
8,140,14268.0,1.0,11458.372063700359,0.8758319619297982
8,141,14268.0,1.0,11825.893323160808,0.8908352677275737
8,142,14268.0,1.0,11752.759795455933,0.8874122738589844
8,143,14268.0,1.0,11029.983736038208,0.8520439646393061
8,144,14268.0,1.0,11794.630099538168,0.8882842831810316
8,145,14268.0,1.0,11160.868239161173,0.8577543848504623
8,146,14268.0,1.0,12035.304142125447,0.8981516895443201
8,147,14268.0,1.0,11694.233522338867,0.879485278253754
8,148,14268.0,1.0,11748.171191253663,0.8839923225839933
8,149,14268.0,1.0,11022.422977676391,0.8608500882983208
8,150,14268.0,1.0,11334.35723681132,0.8641361089547476
8,151,14268.0,1.0,11462.668148244222,0.8722309056172768
8,152,14268.0,1.0,11675.509553629558,0.8868516289939483
8,153,14268.0,1.0,11544.164944407145,0.8733394809315602
8,154,14268.0,1.0,11529.40542137146,0.8806055963536104
8,155,14268.0,1.0,11545.876083399455,0.8786978953828414
8,156,14268.0,1.0,11714.430874557494,0.8842038511484861
8,157,14268.0,1.0,11804.705785776774,0.8911278036236763
8,158,14268.0,1.0,11773.700184351603,0.8981629631916682
8,159,14268.0,1.0,11180.43924446106,0.8695257326215505
8,160,14268.0,1.0,11537.092958602905,0.8792643256982168
8,161,14268.0,1.0,11550.66261601766,0.8828364265710116
8,162,14268.0,1.0,11596.626899083456,0.8832839799424013
8,163,14268.0,1.0,11862.819525146484,0.8915086491157611
8,164,14268.0,1.0,11221.807595825196,0.8645573514948288
8,165,14268.0,1.0,11559.96720395406,0.8760675760110219
8,166,14268.0,1.0,11678.618286005656,0.8832066035767396
8,167,14268.0,1.0,11546.04770500183,0.8706861394892136
8,168,14268.0,1.0,10952.383209635416,0.848652760758996
8,169,14268.0,1.0,11679.10266359965,0.8846746761103471
8,170,14268.0,1.0,11433.462114741007,0.8733308326204617
8,171,14268.0,1.0,12036.39316289266,0.900661501288414
8,172,14268.0,1.0,11373.875345611572,0.8678855335712433
8,173,14268.0,1.0,11383.480002619426,0.8687711743017038
8,174,14268.0,1.0,11740.05668706258,0.8926273712764183
8,175,14268.0,1.0,11308.137858454387,0.8691266617923975
8,176,14268.0,1.0,11592.15718152364,0.8867580711841583
8,177,14268.0,1.0,11638.168661931355,0.8817561301837364
8,178,14268.0,1.0,11564.745804494221,0.8778782038390637
8,179,14268.0,1.0,11724.237688624064,0.8901827688266833
8,180,14268.0,1.0,11479.906256510416,0.8746340533842644
8,181,14268.0,1.0,11855.292460759481,0.8892322023957968
8,182,14268.0,1.0,11451.46779897054,0.870543199206392
8,183,14268.0,1.0,11613.570964991251,0.8776188259820144
8,184,14268.0,1.0,11647.653285751343,0.8876116793851058
8,185,14268.0,1.0,11776.291235555012,0.8897133966286978
8,186,14268.0,1.0,11834.673578745524,0.8882033005605141
8,187,14268.0,1.0,11591.14754544576,0.8799015684922536
8,188,14268.0,1.0,11388.815812123617,0.872009352594614
8,189,14268.0,1.0,11668.993400065105,0.8832943425575892
8,190,14268.0,1.0,11876.270995839437,0.8986458924909433
8,191,14268.0,1.0,11199.075073725382,0.8604954362412294
8,192,14268.0,1.0,11678.387970072428,0.8851818188279867
8,193,14268.0,1.0,12130.521000645955,0.9033286813894907
8,194,14268.0,1.0,11698.269397939046,0.8901536466677984
8,195,14268.0,1.0,12065.933586247762,0.8987917873760064
8,196,14268.0,1.0,11809.64528717041,0.8926570053150257
8,197,14268.0,1.0,11423.851135838826,0.8760501057654619
8,198,14268.0,1.0,11685.434365971883,0.8823281345764796
8,199,14268.0,1.0,11425.517604141236,0.8664580763628086
8,200,14268.0,1.0,11567.964191818237,0.8837318118164936
9,1,2057.137939453125,0.6857126355171204,145.7909641011556,0.1413928792377313
9,2,3386.0914001464844,0.9660618305206299,287.38952596028645,0.2540387497842312
9,3,3386.0914001464844,0.9660618305206299,430.2738316599528,0.35487276998658973
9,4,3386.0914001464844,0.9660618305206299,543.9055989583334,0.37876761828859645
9,5,3386.0914001464844,0.9660618305206299,824.0626300048829,0.4444262686123451
9,6,3386.0914001464844,0.9660618305206299,1413.7620258076986,0.5515694796045622
9,7,3386.0914001464844,0.9660618305206299,2137.3563122812907,0.6900807260721922
9,8,14505.5,1.0,2417.9874840799966,0.7319763826578856
9,9,14505.5,1.0,2603.8714549001056,0.7494509229560693
9,10,14505.5,1.0,2667.600463256836,0.7319772475709517
9,11,14505.5,1.0,3736.613564122518,0.8055143217990796
9,12,14505.5,1.0,5308.748514226278,0.8489284854878982
9,13,14505.5,1.0,8229.506435470581,0.8479783600817125
9,14,14505.5,1.0,11126.333273951213,0.8869503851483266
9,15,14505.5,1.0,11784.236546325683,0.8770985976109902
9,16,14505.5,1.0,11487.899419097901,0.8691481203089158
9,17,14505.5,1.0,12166.562836329142,0.9006054259588321
9,18,14505.5,1.0,12228.545620625813,0.8958162266016007
9,19,14505.5,1.0,12116.688455581665,0.89620717416207
9,20,14505.5,1.0,11889.033107503255,0.8848757374286652
9,21,14505.5,1.0,11675.58640818278,0.8696963346252838
9,22,14505.5,1.0,12171.29026916504,0.8971681513388952
9,23,14505.5,1.0,12151.700732549032,0.892696473946174
9,24,14505.5,1.0,12059.433145675659,0.8919124659399191
9,25,14505.5,1.0,12226.185213572184,0.898918402865529
9,26,14505.5,1.0,11983.911891148886,0.8850542277097702
9,27,14505.5,1.0,12272.220584360759,0.89496404911081
9,28,14505.5,1.0,12224.46369873047,0.9046306422601144
9,29,14505.5,1.0,11548.919719848633,0.8729100406169892
9,30,14505.5,1.0,11672.959058939616,0.8760864354421695
9,31,14505.5,1.0,12057.559128011068,0.8858491217096647
9,32,14505.5,1.0,12495.314361495972,0.914783274680376
9,33,14505.5,1.0,11687.031832326253,0.8633298762639363
9,34,14505.5,1.0,11759.226819712321,0.8677423782895008
9,35,14505.5,1.0,12140.12681678772,0.9031013819078605
9,36,14505.5,1.0,11638.36859685262,0.8714118371158839
9,37,14505.5,1.0,12110.27838470459,0.8899961833904186
9,38,14505.5,1.0,12421.646020558675,0.9061745446423689
9,39,14505.5,1.0,12335.390942052205,0.9115045017997424
9,40,14505.5,1.0,11546.083233820596,0.8684670229752859
9,41,14505.5,1.0,11501.395767211914,0.863438043743372
9,42,14505.5,1.0,12441.007334314982,0.9098633782068888
9,43,14505.5,1.0,12060.644377441406,0.8945708435277144
9,44,14505.5,1.0,11641.159588953655,0.8652594711383184
9,45,14505.5,1.0,12158.361211954752,0.8850227210422357
9,46,14505.5,1.0,11832.711466903687,0.8805832442641258
9,47,14505.5,1.0,12815.47858426412,0.92784932817022
9,48,14505.5,1.0,11755.431555709838,0.8674171497672796
9,49,14505.5,1.0,11463.560116322835,0.8643573573728403
9,50,14505.5,1.0,11123.704963582357,0.8442545716712873
9,51,14505.5,1.0,11411.323452860513,0.8690699145942926
9,52,14505.5,1.0,12055.015789744059,0.8894994113842646
9,53,14505.5,1.0,11979.980204747519,0.8882580226411422
9,54,14505.5,1.0,11938.850888290406,0.889606283629934
9,55,14505.5,1.0,11318.233466822307,0.8527252322187027
9,56,14505.5,1.0,12221.768052902222,0.9023785152286291
9,57,14505.5,1.0,11731.01460085551,0.8729676313201586
9,58,14505.5,1.0,11871.550256042481,0.9001522940397263
9,59,14505.5,1.0,11907.555256525675,0.8940558420121669
9,60,14505.5,1.0,11879.407664769491,0.8824197684973478
9,61,14505.5,1.0,12263.71746462504,0.9008479642122984
9,62,14505.5,1.0,12014.86847249349,0.8976289168248573
9,63,14505.5,1.0,11486.551802139282,0.862471261297663
9,64,14505.5,1.0,11759.461091359457,0.8829202339301506
9,65,14505.5,1.0,12204.654862925212,0.9057715502381325
9,66,14505.5,1.0,11598.123947881062,0.8749889804919561
9,67,14505.5,1.0,11956.52606244405,0.8930153641601404
9,68,14505.5,1.0,11791.25177172343,0.8807517940799395
9,69,14505.5,1.0,11817.802213490804,0.8753870937228203
9,70,14505.5,1.0,11836.084412765504,0.8822655462970336
9,71,14505.5,1.0,11934.120053304037,0.88549916451176
9,72,14505.5,1.0,11803.964344126383,0.8822538188596567
9,73,14505.5,1.0,11661.375091578166,0.8739799605806668
9,74,14505.5,1.0,11930.800879185994,0.8837171925852696
9,75,14505.5,1.0,12401.949478302002,0.9120325389007727
9,76,14505.5,1.0,12083.885648854573,0.897254229237636
9,77,14505.5,1.0,11956.64168067932,0.8869463908175628
9,78,14505.5,1.0,11608.89610476176,0.8673372860252857
9,79,14505.5,1.0,11901.3567574056,0.8859900860240062
9,80,14505.5,1.0,11842.613757502239,0.8789621257285277
9,81,14505.5,1.0,12138.302100575766,0.8942883234471083
9,82,14505.5,1.0,11857.087739766439,0.8872325782477856
9,83,14505.5,1.0,11648.625056381226,0.8749781094739835
9,84,14505.5,1.0,12011.424940414428,0.8887708943337203
9,85,14505.5,1.0,11735.758011957805,0.8756484140704075
9,86,14505.5,1.0,11890.188840357463,0.8875865526497364
9,87,14505.5,1.0,11981.08346054077,0.9026398483663798
9,88,14505.5,1.0,12085.46509806315,0.8990681460996469
9,89,14505.5,1.0,12296.184560267131,0.9034719662368298
9,90,14505.5,1.0,12262.108917414347,0.8941241336117188
9,91,14505.5,1.0,12413.907425537109,0.901855125501752
9,92,14505.5,1.0,12228.054332987467,0.8986479451258977
9,93,14505.5,1.0,11650.957492472331,0.8743863053868214
9,94,14505.5,1.0,11851.89126391093,0.8873004764815171
9,95,14505.5,1.0,11927.61841351827,0.8850950013846159
9,96,14505.5,1.0,12055.479552357992,0.8913063849012057
9,97,14505.5,1.0,11685.824721399944,0.8767743958036105
9,98,14505.5,1.0,11874.79644355774,0.8836932457486788
9,99,14505.5,1.0,11907.264013849894,0.8808158923437198
9,100,14505.5,1.0,12212.943311716715,0.9041649416585763
9,101,14505.5,1.0,11568.769015019734,0.8671380472928285
9,102,14505.5,1.0,11462.368591969807,0.8733232589066029
9,103,14505.5,1.0,11649.827120819093,0.8699073030551274
9,104,14505.5,1.0,12359.058651453654,0.9079505698134501
9,105,14505.5,1.0,11804.728926518757,0.885074447914958
9,106,14505.5,1.0,12092.228496754964,0.889810890853405
9,107,14505.5,1.0,12677.263302408854,0.9199853987743457
9,108,14505.5,1.0,12127.320303446451,0.8969782427698374
9,109,14505.5,1.0,11873.504369532267,0.8826386071244876
9,110,14505.5,1.0,11359.760348154703,0.8637918326258659
9,111,14505.5,1.0,11801.101383387248,0.8745382583886385
9,112,14505.5,1.0,11663.468609822592,0.8660372376690308
9,113,14505.5,1.0,11550.991785837808,0.866369096065561
9,114,14505.5,1.0,11876.073092575074,0.8870281067242225
9,115,14505.5,1.0,12019.04846824646,0.8916572998215755
9,116,14505.5,1.0,11888.899998906454,0.8942967226107915
9,117,14505.5,1.0,11593.220485026042,0.8708970650533835
9,118,14505.5,1.0,11669.541738255819,0.8758494817713897
9,119,14505.5,1.0,12046.25452990214,0.893268030633529
9,120,14720.0,1.0,12002.011724217733,0.8823124630004168
9,121,14720.0,1.0,11788.434946873982,0.878881660848856
9,122,14720.0,1.0,12101.221906382243,0.9005285159995159
9,123,14720.0,1.0,12033.991057128906,0.9097591712325811
9,124,14720.0,1.0,11523.093201471964,0.8774622459709644
9,125,14720.0,1.0,10938.424764938354,0.8670100441823403
9,126,14720.0,1.0,10873.557386423747,0.8685033385952313
9,127,14720.0,1.0,11740.364984893798,0.8803658300886551
9,128,14720.0,1.0,12277.878960367838,0.8912920073916515
9,129,14720.0,1.0,11989.314766159057,0.87974219498535
9,130,14720.0,1.0,12240.146296106974,0.8961813103655974
9,131,14720.0,1.0,12038.23376759847,0.8799518566081921
9,132,14720.0,1.0,12573.307360916138,0.9037839592744906
9,133,14720.0,1.0,12275.054624989827,0.8954548904548089
9,134,14720.0,1.0,12269.538330128988,0.8933585532257954
9,135,14720.0,1.0,12217.416767934163,0.8896511729558308
9,136,14720.0,1.0,12112.438387069702,0.893776282692949
9,137,14720.0,1.0,12130.642891565958,0.8858543534576893
9,138,14720.0,1.0,12911.668479181926,0.9213801219314337
9,139,14720.0,1.0,11801.335530395509,0.8743226105719805
9,140,14720.0,1.0,12073.129040934245,0.8807851203282674
9,141,14720.0,1.0,12002.065721130371,0.8806462029367685
9,142,14720.0,1.0,11991.785220972697,0.8792594237873952
9,143,14720.0,1.0,12350.315019404094,0.8951601212223371
9,144,14720.0,1.0,12377.437685928344,0.9013241213808457
9,145,14720.0,1.0,12058.124638468424,0.8836052039513985
9,146,14720.0,1.0,11060.29959701538,0.8333510664602121
9,147,14720.0,1.0,11777.397980092366,0.8668005661914746
9,148,14720.0,1.0,12371.469085540772,0.8989553886403641
9,149,14720.0,1.0,12000.873242263793,0.8826739099870126
9,150,14720.0,1.0,11662.468033625284,0.8726071249941985
9,151,14720.0,1.0,12019.304265213013,0.8879427518943945
9,152,14720.0,1.0,12331.785435740154,0.9012159563104312
9,153,14720.0,1.0,11986.820269877117,0.879050194149216
9,154,14720.0,1.0,11682.808219324748,0.8634831572324038
